,0,1,2
3166,0.0013791454,0.028616812,0.006126894
3167,0.007754163,0.03266732,0.009255107
3168,0.0053980546,0.03098528,0.008548657
3169,0.009068654,0.02472686,0.0070704655
3170,0.0022442937,0.025013756,0.00670123
3171,0.012328556,0.017633574,0.00648773
3172,0.0043763644,0.030310553,0.008536094
3173,0.010352427,0.033263594,0.0076079336
3174,-0.0007128971,0.016288185,0.0023729492
3175,-0.00040854374,0.025539106,0.00586743
3176,0.0036162888,0.025764154,0.0056845574
3177,-0.0009476036,0.024566071,0.0061599747
3178,0.0068133245,0.0073305345,0.0012582119
3179,0.008885342,0.038799193,0.009426431
3180,0.013061663,0.027842212,0.009230356
3181,-0.0056008417,0.01937508,0.0026347437
3182,0.0044913925,0.035117496,0.009243086
3183,0.00092342973,0.025934182,0.00562645
3184,0.005166707,0.026742313,0.0075488435
3185,0.0020069736,0.02043268,0.003977374
3186,0.0074294815,0.037101775,0.0079865735
3187,0.006361156,0.021336526,0.0048065726
3188,-0.0061024697,0.022811616,0.001897439
3189,0.001667604,0.03133461,0.007961848
3190,0.0012400411,0.02909868,0.0064787813
3191,0.0020149548,0.029437581,0.007427123
3192,-0.0027804023,0.0075796945,1.7828008e-05
3193,0.002862356,0.037763722,0.00916037
3194,-0.00017481654,0.027076911,0.007638138
3195,-0.007205448,0.01094107,0.0011920755
3196,0.0057025007,0.025439573,0.005550977
3197,0.013596192,0.030941857,0.008965152
3198,0.0017368303,0.024812557,0.0054206266
3199,5.569813e-05,0.028311266,0.007166887
3200,0.005739147,0.025046982,0.006568735
3201,-0.0007612081,0.016321952,0.006091164
3202,0.004372638,0.028037492,0.006681131
3203,0.0047851596,0.021817286,0.005230866
3204,-0.0011746617,0.013672283,0.0035808927
3205,0.007721974,0.025742138,0.0062576476
3206,0.0052453643,0.028054247,0.0052643665
3207,0.0053770817,0.018578252,0.005323781
3208,0.0005100759,0.020118678,0.003709368
3209,0.008985729,0.025380865,0.005871771
3210,0.004101853,0.027539674,0.007362941
3211,-0.0020724097,0.014801231,0.0014315257
3212,-0.0054369336,0.021637352,0.0043622036
3213,-0.009753258,0.0051079798,-0.003714189
3214,-0.0008040067,0.020100612,0.007170054
3215,0.006690474,0.019456774,0.0040235613
3216,0.010629721,0.034899954,0.010577395
3217,0.0075962692,0.03985864,0.010989977
3218,-0.0039285743,-0.0014881724,-0.00044050714
3219,0.0060281744,0.030429615,0.006832893
3220,0.004882523,0.03548922,0.0076973718
3221,0.00063479255,0.018074425,0.006079495
3222,-0.0027617963,0.016118607,0.004488259
3223,-0.0016083455,0.020211175,0.0052165342
3224,0.0016970313,0.02975731,0.0067344066
3225,0.006380026,0.0236391,0.006531169
3226,0.008788586,0.026928412,0.0072364057
3227,0.013528402,0.042298287,0.011274047
3228,0.014575422,0.035907615,0.009732789
3229,0.0034521616,0.03760113,0.009076646
3230,0.0077634924,0.019917509,0.0067232093
3231,0.0053478675,0.021044768,0.0055393535
3232,0.004804721,0.030358506,0.006499043
3233,-0.0038450935,0.018107548,0.0019890463
3234,0.002241051,0.022141058,0.0033773996
3235,0.005752419,0.037264697,0.01018288
3236,0.0024446652,0.024600113,0.005474661
3237,-0.00538125,0.009070786,0.0007664867
3238,0.005563164,0.01783511,0.0035032523
3239,-0.0018212897,0.020243887,0.0039230734
3240,0.012371144,0.0110236155,0.0075534796
3241,0.0058740256,0.029785635,0.0074464595
3242,0.0036391334,0.028125275,0.0050988374
3243,0.004195175,0.029878978,0.007061122
3244,0.0035969822,0.031240676,0.0070097554
3245,-0.008883181,0.01886978,0.00066424726
3246,-0.0073739216,0.013218324,0.0016520313
3247,-0.0025554444,0.011361567,0.0014721531
3248,-0.010829063,0.010374853,-0.00048816486
3249,0.0023766903,0.0185663,0.004315735
3250,-0.0007329599,0.029147977,0.003849807
3251,0.01999658,0.04195745,0.012941824
3252,-0.005867252,0.023414696,0.0044098995
3253,0.0007688531,0.023647483,0.0073937206
3254,-0.0048313127,0.022376025,0.0032236879
3255,0.00031720818,0.022468276,0.005376529
3256,-0.0023558445,0.031369954,0.004375695
3257,0.00987195,0.025354816,0.008245103
3258,0.018023323,0.047130536,0.013369468
3259,0.006223648,0.013807819,0.0021514585
3260,0.0047764014,0.032849092,0.009221521
3261,0.024290172,0.0483079,0.015192137
3262,0.00546577,0.022107042,0.0055203736
3263,0.0070534204,0.03179468,0.008085944
3264,0.011755545,0.025714615,0.008270753
3265,0.0060511422,0.016634604,0.005823369
3266,0.009521699,0.036801245,0.011418037
3267,-0.0008236917,0.02349739,0.005918813
3268,0.0024734363,0.033265587,0.009355332
3269,0.0075532915,0.030842984,0.008211283
3270,0.005679003,0.02777316,0.0077331117
3271,0.00019909549,0.028470352,0.005979564
3272,-0.0005282571,0.03204908,0.0078112767
3273,0.006316541,0.036493056,0.008700807
3274,-0.00045453772,0.030985193,0.0070095495
3275,-0.0077854586,0.009392738,0.001764881
3276,0.009012553,0.024685,0.005889146
3277,0.0012798859,0.014706035,0.0015715499
3278,0.0060589626,0.016000189,0.0036923983
3279,-0.001584087,0.023259908,0.0056165755
3280,0.0020861765,0.024648806,0.003438611
3281,-0.00027017095,0.02208156,0.0076719476
3282,-0.0042435853,0.03076092,0.0059926887
3283,0.0008346407,0.032397382,0.008281064
3284,-0.0012568191,0.029530674,0.008374349
3285,0.006210618,0.031969048,0.008690034
3286,0.003692339,0.030121066,0.009489631
3287,0.0013926859,0.023822857,0.0042911796
3288,0.009085666,0.029503984,0.0068755993
3289,0.011293001,0.024403797,0.0067525394
3290,0.004675722,0.028678276,0.00719771
3291,0.0014734176,0.037451737,0.0096885925
3292,-0.003715302,0.03173726,0.008471809
3293,0.009735592,0.018416926,0.005380007
3294,-0.0026487727,0.030302878,0.005874258
3295,0.0023426807,0.020528777,0.005371658
3296,-0.007251032,0.021803739,0.00056633423
3297,-0.00034149134,0.025607603,0.0069633364
3298,-0.0011347738,0.028622,0.0059114224
3299,-0.00477873,0.022747984,0.0042054607
3300,-0.0010377542,0.017636843,0.002569923
3301,-0.0057399543,0.016764622,0.0017825859
3302,0.0026172535,0.03691634,0.009652306
3303,-0.004123203,0.013750062,0.0003993942
3304,-0.007970658,0.024588635,0.0057573295
3305,-0.00028896137,0.02642966,0.0051240074
3306,0.004407909,0.028110752,0.0074088797
3307,-0.0012765529,0.022377506,0.0038425575
3308,0.004946903,0.02530865,0.006202168
3309,0.0032253559,0.024367485,0.005674283
3310,0.0019602445,0.034137644,0.008383224
3311,0.00079973077,0.02097837,0.0022939625
3312,0.00018843875,0.025628885,0.005498042
3313,0.0028699231,0.03360121,0.009770919
3314,0.0026724823,0.01133354,0.005625932
3315,0.0019384052,0.03466203,0.009897155
3316,0.0007660604,0.034149405,0.008092508
3317,0.0042492365,0.026646288,0.00960611
3318,0.005133436,0.02449986,0.006725307
3319,0.004404926,0.023110216,0.006943023
3320,-0.001637653,0.010472345,0.0013019448
3321,-0.008360405,0.013443723,0.0010352138
3322,-0.006594735,0.017739959,0.0042426963
3323,-0.005118594,0.010999691,0.0019184531
3324,0.00034022573,0.032285985,0.0076796003
3325,0.005703048,0.032160338,0.008464628
3326,-0.0049388194,0.021631826,0.007423359
3327,-0.0060278033,0.026322277,0.008078461
3328,0.010825715,0.035381336,0.009420736
3329,0.0065915515,0.024340598,0.0053875097
3330,0.004202772,0.034744136,0.009565065
3331,0.0076478226,0.025723318,0.0053267246
3332,-0.003505712,0.01064516,0.00038887403
3333,0.003297663,0.023504093,0.0061327326
3334,-0.004332911,0.021773621,0.0032403274
3335,0.0019247063,0.02061451,0.0050655515
3336,0.009413008,0.021365918,0.006116327
3337,0.006231808,0.030818887,0.0070696184
3338,0.007929656,0.030801238,0.008237922
3339,-0.00813842,0.030682229,0.00764657
3340,0.0060035153,0.035402168,0.012074714
3341,-0.0025434736,0.027272137,0.0075210673
3342,0.0074704764,0.032288954,0.007940357
3343,0.003539508,0.033735394,0.009262702
3344,0.0043805777,0.027676946,0.0063218856
3345,0.000710204,0.022893885,0.003462707
3346,0.0057387827,0.030257013,0.008122456
3347,-0.006528408,0.021121325,0.0033909762
3348,-0.003311078,0.020801233,0.0034010939
3349,0.0057132444,0.026778532,0.007096152
3350,-0.012965745,0.016648237,0.00024506383
3351,-0.0053491076,0.012001256,-0.0012322385
3352,0.0037142376,0.038527947,0.0075216214
3353,0.009416147,0.036564562,0.010417462
3354,0.00789919,0.017258143,0.002989638
3355,-0.00025951947,0.033440735,0.006700126
3356,0.003792448,0.0276441,0.006894283
3357,-0.0035304334,0.01589416,0.0023804468
3358,-0.012401569,0.009312513,-0.0013085533
3359,0.019115632,0.026321802,0.010423774
3360,-0.00063196465,0.024700338,0.010017633
3361,0.004360218,0.020820495,0.0052804532
3362,0.0065891747,0.019797988,0.0045872414
3363,0.0032239864,0.014010061,0.0030533962
3364,0.0060983417,0.02589106,0.0070043937
3365,0.011314231,0.03153714,0.008949582
3366,0.007618847,0.040471688,0.010879526
3367,0.00053433166,0.025530506,0.00627773
3368,0.000878113,0.010584176,0.0026494146
3369,0.00073433015,0.026341548,0.008243189
3370,0.01717218,0.033539534,0.011096696
3371,-0.010367362,0.019461395,-6.2670704e-05
3372,0.00080424186,0.020573545,0.006844691
3373,0.01295018,0.04094623,0.009572467
3374,-0.0069916607,0.018816622,0.0035357012
3375,0.005650154,0.03511716,0.009670149
3376,-0.0015152475,0.031970136,0.007346437
3377,0.0019266529,0.017922515,0.0031552305
3378,0.00258171,0.025223307,0.0063222246
3379,0.0024561589,0.016815403,0.005617084
3380,-0.0047731264,0.025895782,0.005248626
3381,-0.0025574,0.017532708,0.0037111382
3382,0.005011221,0.032460853,0.008667282
3383,0.0032200285,0.011802553,0.0015154176
3384,0.005553423,0.03180025,0.007954268
3385,-0.0025859629,0.030909946,0.008364859
3386,0.002869649,0.030142568,0.009764039
3387,0.00030441827,0.021664454,0.0054064807
3388,0.0029943264,0.03969065,0.009072859
3389,0.0036928183,0.017343627,0.004049448
3390,0.00061105343,0.013448571,0.0038415373
3391,0.0050043487,0.021266283,0.0057285335
3392,0.00054275873,0.027775839,0.0068236105
3393,0.009315026,0.034321666,0.008123642
3394,0.004439997,0.008292591,0.003926466
3395,0.005574566,0.032237962,0.008218892
3396,-0.001488879,0.022887575,0.0039975815
3397,0.0042412374,0.022653127,0.0058905743
3398,0.010809479,0.027529562,0.005329375
3399,-0.011015983,0.013403057,0.0018863693
3400,0.0031330795,0.02219035,0.0018834437
3401,-0.0013051477,0.020060925,0.002395753
