,0,1,2
632,0.0062993127,-0.008173659,-0.0083046025
633,0.037607208,0.0018158852,0.0017753227
634,-0.029226065,-0.0173407,-0.013606234
635,0.0055676205,-0.0395898,-0.014165335
636,0.054066613,0.002001288,-0.012133073
637,0.01817648,-0.008621068,0.004548106
638,0.012586102,0.0019921418,0.000761543
639,0.0018105508,0.0013877518,0.0030637616
640,0.058083136,0.017836042,0.02131659
641,0.064273804,0.0030599716,0.013352971
642,0.006069051,0.012414174,-0.0044480963
643,0.03000943,-0.0010146035,0.005698872
644,0.011684326,-0.017957004,0.0060059545
645,0.025675772,0.0042292466,-0.0038201017
646,0.060255956,-0.03707579,0.008060831
647,0.03979552,-0.014428365,0.0012238869
648,0.01801606,0.014990271,0.026688764
649,0.04400679,-0.014540994,-0.0007276717
650,-0.024516957,-0.009163869,-0.010206861
651,0.03962798,-0.0040616775,0.018720258
652,0.040711112,-0.01653614,0.008314466
653,0.020658463,-0.015068552,-0.00017927327
654,0.011431659,-0.015198745,-0.0089742895
655,-0.0039311894,-0.019930013,-0.0015806638
656,0.010329316,-0.010226669,-0.0004003513
657,0.0036564,-0.013774297,-0.0072467946
658,0.035781465,0.03241194,0.0122351
659,-0.009366425,-0.0017768824,-0.0033395092
660,0.034299865,0.025710007,0.011122533
661,0.057602286,-0.02104801,-0.006056944
662,0.049484674,0.010484864,0.010620028
663,0.01955707,-0.0068433713,0.003531174
664,0.025545053,-0.0035586313,-0.00016289571
665,0.02949979,0.003642577,0.009068207
666,0.009384607,-0.009559917,-0.0012412649
667,0.026347132,-0.0052068117,0.0089075165
668,0.021352505,-0.023237782,-0.0025137628
669,-0.014977224,-0.017469132,-0.0058900993
670,0.026823154,0.01269768,-0.0027209916
671,0.024258552,-0.020502768,0.006878877
672,-0.003996516,0.015282773,0.0020315463
673,0.052421127,-0.026845371,0.0063902624
674,0.021943238,-0.00390961,0.008882544
675,0.0100244,-0.0012560519,0.004738756
676,0.02530015,0.0002668957,0.010913663
677,-0.0051201005,-0.011692213,-0.001020101
678,-0.022423651,-0.024042668,-0.008175084
679,0.07982009,0.027478646,0.027681649
680,0.05595634,0.006399099,0.02426269
681,0.043526117,-0.015959678,-0.0095015215
682,0.015888045,0.017610187,0.00479483
683,0.0017964456,0.0075462875,-0.008019461
684,0.0628609,0.0074801343,0.019658577
685,0.010305126,-0.020586187,0.005895293
686,0.006967237,-0.016484799,0.009768695
687,0.055009995,-0.016974518,0.013843649
688,0.033965986,-0.01248456,0.0048067854
689,0.037989896,0.010046197,0.016527565
690,0.023997815,-0.026196,0.0051216404
691,0.0053441245,-0.013455742,-0.0065776566
692,0.029142104,-0.032175925,-0.004656959
693,0.030977126,-0.020056179,0.009490144
694,0.005572976,-0.013853519,-0.0019866764
695,0.026174841,-0.014531921,0.0077337977
696,-0.024437344,0.0022182162,-0.00398245
697,0.021070503,-0.01037969,0.00095633644
698,0.048081998,-0.0027819849,0.0070658145
699,-0.0105199665,-0.022319173,0.0010964388
700,0.018299373,-0.01211362,0.0021920071
701,0.029514875,-0.005597092,0.019071914
702,-0.014265589,0.0037568351,-0.010378194
703,0.013115314,-0.0044708108,0.0048868344
704,0.048614766,0.019303586,0.01287947
705,0.035768267,-0.0124163525,0.017103368
706,0.040594373,-0.0016048239,0.01090369
707,0.0037500616,-0.019693231,0.002774471
708,0.037048005,-0.00070395163,0.00699403
709,0.054473713,0.0033099435,0.00995527
710,0.038306415,0.004380762,0.016362693
711,0.023060307,-0.01712339,-0.007449842
712,0.011479202,0.013873904,3.545642e-05
713,0.023385677,-0.0070116054,0.0044617476
714,0.025504606,0.007894233,0.01722308
715,0.0101039065,-0.0072275144,0.0029304563
716,0.03789877,0.004963918,0.010750994
717,0.01161674,-0.0035737802,0.017319702
718,0.037079167,-0.016376078,0.011847069
719,0.041873876,-0.0027740693,0.008779477
720,0.029212914,0.018083462,0.012548141
721,-0.016851844,-0.015227121,-0.0031232012
722,0.035559613,0.008972865,0.0036208534
723,0.051021405,-0.008289723,0.0023142442
724,0.006638076,-0.010084049,0.00062712055
725,0.051997647,0.0056050764,0.016049933
726,0.014326908,-0.004230432,0.015960056
727,-0.0064306646,-0.004925176,-0.007223049
728,0.018181501,-0.016850963,-0.0011374225
729,0.008904182,0.010578585,-0.0095538935
730,0.03053218,-0.01655885,0.006910488
731,0.02818697,0.0011342703,0.017091652
732,0.020503627,-0.00018972805,-0.014635078
733,0.056296445,-0.0024698384,0.010019179
734,0.07835852,-0.01332212,0.014874581
735,0.02675961,0.010901208,0.0006389436
736,0.023694554,-0.013479803,0.0005854857
737,0.047861353,0.0025804678,0.0073640533
738,0.054370474,0.0017572031,0.01365879
739,0.02181115,-0.010979146,-0.009488127
740,0.012345008,-0.001524102,-0.0061533856
741,0.037356455,-0.019331366,-0.0038324874
742,0.03618051,-0.01365539,0.008458868
743,0.032024316,0.0041087875,0.0048856675
744,0.029207703,-0.008346177,0.0063043125
745,0.025741328,-0.0151160285,0.0024748256
746,0.017125467,-0.009649961,0.0049373023
747,0.060210004,-0.014427559,0.0035727245
748,0.03265574,-0.017831761,0.006261746
749,0.042555206,-0.0003707434,0.010556529
750,-0.00025519385,-0.015723128,-0.0042481376
751,0.015063702,-0.007248883,-0.009626409
752,0.061285637,0.010696491,0.01660192
753,0.027845979,-0.037605163,-0.0084495
754,0.034370765,0.012561719,0.01450956
755,0.03178936,-0.012421473,0.0036208977
756,0.014564548,-0.013096637,-0.008760926
757,0.023343671,0.011099813,0.012781383
758,0.025734322,-0.015694318,0.008609944
759,0.018919019,0.004880583,0.009317498
760,0.024873752,-0.011443227,0.0010714042
761,0.02093318,-0.033486284,-0.0070067854
762,0.010499753,-0.006093093,0.00474902
763,0.049956135,0.0033017343,0.008745761
764,-0.0076631117,-0.01560551,7.822931e-06
765,0.037692178,-0.009941472,0.0022194823
766,0.025375102,-0.011846702,-0.0065133166
767,0.014553796,0.006185379,-0.010695485
768,0.0430452,-0.010287204,0.00823877
769,0.014128129,-0.0030592966,-0.00058218127
770,0.015205465,-0.011125859,-0.004031798
771,-0.0073220516,0.0020932313,-1.818546e-05
772,0.03473667,-0.013238,0.017249048
773,0.03688283,-0.02485209,-0.005286239
774,0.0040564886,-0.016372921,-0.0011151189
775,0.029933466,-0.001792503,-0.004636393
776,0.021626007,-0.026691368,-0.016253581
777,-0.0073344754,-0.014572001,-0.008270064
778,0.011108938,-0.03202273,0.0057864846
779,0.035490524,-0.00017238224,-0.00060053956
780,0.009026109,-0.012238103,-0.002119529
781,-0.0064363005,0.011926029,0.00011635013
782,-0.022676466,-0.012366611,0.0025720377
783,0.02517526,0.0038926222,0.0041984906
784,-0.02319587,-0.01858426,-0.003589146
785,0.056151036,0.0067757587,0.0066916794
786,-0.0021820012,0.0019796356,-0.0070067076
787,0.019892123,-0.013902212,0.0027804463
788,-0.02908037,-0.026341196,-0.009623636
789,0.041844822,0.02188014,0.013112555
790,0.0030574182,-0.0042584,-0.006578571
791,0.030764211,-0.0064646746,0.0008083168
792,-0.00085380627,-0.02335274,0.0027837048
793,0.02916554,-0.018807951,0.006092914
794,-0.0059859413,0.0016146734,0.008942813
795,0.039474733,-0.015702287,0.018000497
796,0.023587026,-0.006870404,0.005520911
797,0.023058351,0.002002151,0.0001707286
798,0.0049664904,-0.024110503,0.0030853665
799,0.023287298,-0.03480601,-0.0023202104
800,0.034736622,-0.02310972,0.0049291654
801,0.014783369,-0.012919947,-0.0035351021
802,-0.0009787173,-0.0067968215,-0.0015104649
803,0.0040674135,-0.0039392803,-0.0011150611
804,0.04031193,0.004455515,0.016510276
805,0.009199512,-0.017589938,-0.008935373
806,0.007652586,0.0094606215,-0.00056705123
807,0.008286135,-0.024669759,-0.00787564
808,-0.0004914029,-0.009590852,0.0076105604
809,0.02762047,-0.014127246,-0.0040896856
810,0.03384075,-0.024131665,0.0038466752
811,0.040733438,-0.0058279573,0.0075993906
812,0.012971276,-0.00070479285,0.0076424708
813,0.058360215,-0.0030736774,0.0043233274
814,0.058681507,-0.0092513,0.0035498214
815,0.011980403,-0.007060376,-0.007098665
816,-0.023868086,-0.02234937,-0.009204475
817,0.019927718,-0.010024855,0.007085629
818,0.04551748,-0.0010367439,0.011760239
819,0.028453318,-0.018862175,0.010352503
820,0.0037182276,-0.00795622,-0.0033448585
821,0.006858621,-0.008316813,0.0015267998
822,0.04455868,-0.0041994466,0.004243084
823,0.040062714,-0.013146684,-0.00066375156
824,0.045569558,-0.02704982,-0.0062343846
825,0.01236446,-0.011093089,-0.0028522233
826,0.017362233,-0.018297317,-0.002874273
827,0.06555215,0.0143764345,0.023156881
828,0.043450966,0.019818021,0.024964573
829,0.040596593,0.00019454649,0.0071481313
830,0.03905984,0.0038780135,0.0015796962
831,-0.015654502,-0.010326675,-0.0024574487
832,-0.013431136,0.0017876927,0.0027585386
833,0.015917903,-0.0040969895,-0.0019820533
834,0.031254347,-0.0031698614,-0.003183559
835,0.02797275,0.010382352,0.010012546
836,0.013715613,0.0026097815,-0.0025917925
837,0.04475769,0.0008734457,0.008873296
838,0.016896367,-0.035777353,-0.0012960964
839,0.045435753,0.008611218,0.0155423395
840,0.024899377,0.0063602533,0.004244205
841,0.013448705,0.008460945,0.003423906
842,0.009353307,-0.009996573,-0.007888005
843,0.021196768,-0.01382842,-0.0050080153
844,0.0202173,-0.007244741,-0.0006909001
845,0.065001346,0.010685974,0.00035269262
846,0.043632887,-0.017393937,0.017947068
847,0.049647685,-0.0028952844,0.0107674925
848,-0.0009659763,-0.03239662,-0.01930541
849,0.04328147,-0.01694831,-0.0063808644
850,0.030362645,-0.013127053,0.008102852
851,0.0076317987,-0.007190196,-0.0037602491
852,0.017807921,0.031216765,-0.0051868195
853,0.0061284723,-0.009127116,0.009813461
854,0.012886604,-0.0015920426,-0.0114223845
855,0.019715512,-0.00024571715,-0.006552019
856,0.03856978,-0.005514383,0.008731465
857,0.06348914,-0.018606104,-0.011596431
858,0.0052910177,-0.009699237,-0.009352043
859,0.02165234,0.006229333,0.00789867
860,0.019747492,-0.011111179,0.010643499
861,0.024393065,-0.020019073,-0.002741503
862,0.0358052,-0.003774022,0.010050239
863,0.03050727,0.0046185907,-0.0046144305
864,0.03362764,-0.02394663,0.0009903872
865,-0.0060797893,-0.004904502,-0.00013782814
866,-0.002915552,-0.01991214,-3.8737973e-05
867,0.038120274,0.009053726,0.0066428413
868,0.009769753,-0.01270374,0.0053592944
869,0.037666827,0.0155141745,0.0052903974
870,0.016430506,-0.013945777,0.001401199
871,0.013254249,-0.013701514,-0.008434398
872,0.028269645,0.02013206,0.018283611
873,0.04429838,0.0139086,0.0010293338
874,-0.022117384,-0.023033978,-0.0016789258
875,-4.213441e-05,-0.01578868,-0.0015950454
876,-0.001713936,-0.012001159,0.016702276
877,0.017670523,0.00617741,-0.00425115
878,-0.000981495,-0.01845201,-0.008135737
879,0.03191228,-0.04221521,-0.0069583547
880,0.034038305,-0.013955913,0.00026210095
881,0.031234503,0.0037211801,-0.0013278095
882,0.07024887,-0.017170433,0.018546468
883,0.0045111883,-0.031967655,5.267189e-05
884,0.03502757,-0.0077416506,0.0078453105
885,0.018489089,0.003574432,0.0013714067
886,0.062856056,0.015536741,0.015411902
887,-0.01603047,-0.0049775927,-0.0012270368
888,0.017560959,0.0005960434,-0.0031742365
889,0.015145962,-0.009810625,-0.003236468
890,0.008659508,-0.0016651914,-0.0016358572
891,-0.010833317,0.015964774,0.004848309
892,-0.024726799,-0.002726169,0.010556856
893,0.012436555,-0.010483253,-0.009413742
894,0.033131845,-0.0060569276,0.0031632425
895,0.038207646,0.031193959,0.023022579
896,0.0064904476,-0.022420462,-0.005903471
897,0.0047791516,0.008091339,-0.006967673
898,0.047674727,0.014578193,0.017894087
899,0.010108653,0.007968517,0.003828362
900,0.0049457983,0.001322785,0.0010112799
901,0.0110046435,-0.022953575,-0.004481308
902,0.042812716,-0.037404887,-0.008338216
903,0.028018452,-0.0139046125,0.007468582
904,0.025456632,-0.0012109175,0.004017182
905,0.061036393,-0.019263621,-0.011848894
906,0.039088037,-0.00092619105,0.0016573754
907,0.017034225,0.006118768,0.0074735144
908,0.05196824,-0.0063807312,0.007187954
909,0.053862102,-0.01085008,0.01092469
910,0.04155495,-0.0010421294,0.009587591
911,-0.01562735,-0.008228596,0.004742563
912,0.013147473,0.00093554036,-0.007156261
913,-0.011881742,-0.0070920317,-0.0080284
914,0.010183173,0.0011068126,-0.011082661
915,0.016412938,0.0030850722,0.015837278
916,0.016117431,-0.012789668,0.006506075
917,-0.0038249344,-0.018021356,0.0014326742
918,0.046920173,0.011746579,0.020709189
919,0.04909741,-0.02125042,0.006540491
920,0.027771067,-0.002692088,0.001504448
921,0.05051816,-0.019907294,0.010617589
922,0.025893103,-0.03382953,0.000936883
923,0.061899006,-0.013201612,-0.00018323369
924,0.018206455,0.0067830062,0.014326418
925,0.02181858,-0.006513072,0.007836285
926,0.06064806,0.019021533,0.013387279
927,0.012989549,0.00149792,0.010951883
928,0.0104913255,0.008093871,0.0025758902
929,0.049030464,-0.0008751311,0.00980554
930,0.019958586,-0.025456201,-0.009363452
931,0.037775308,0.0043576024,0.0077289045
932,0.007905977,-0.01903133,-0.017561577
933,0.044978537,-0.025734857,-0.008994688
934,-0.0015040125,-0.0047905757,-0.010566183
935,0.060701992,0.009086434,0.011888772
936,0.011821115,0.00144736,0.004741746
937,0.05928114,0.009175282,0.013456234
938,0.024160638,-0.010725525,0.007289734
939,0.041114252,0.019007204,0.015041287
940,0.059603315,0.015129035,0.013691946
941,0.004318746,-0.006700494,-0.0043894094
942,0.015848039,0.004069307,0.01240958
943,0.0038522722,-0.011775176,-0.0010064204
944,-0.019607067,-0.021988353,-0.008971365
945,0.046898156,-0.023562338,0.0033102361
946,0.069988005,-0.0021817125,0.020793803
947,0.03410814,0.017060982,0.007000462
948,0.033273395,-0.011212989,0.0028115287
949,-0.033205144,-0.005085404,-0.0038295477
950,0.043820683,0.008039588,-0.012294163
951,0.039447527,-0.021012155,-0.010530966
952,0.032891277,-0.009392715,0.014434424
953,-0.0046596373,-0.017658282,-0.010481128
954,-0.01075869,-0.0036461605,-0.0017616939
955,0.043460328,-0.016635401,-0.0030165315
956,0.030988423,-0.015365055,0.00399596
957,-0.0053978693,-0.0045109396,0.00022951006
958,0.039593466,-0.008040947,-0.008747448
959,0.034338858,-0.0044144546,0.005483191
960,0.021544497,0.019640185,0.010707374
961,0.017081663,-0.012183205,0.0065471726
962,-0.004208071,0.001439184,0.008055122
963,0.04960784,-0.024483342,0.0017865234
964,0.011348079,-0.012455543,0.0020994411
965,0.0015474597,-0.028103698,-0.009086337
966,0.005173685,-0.007676366,-0.02232209
967,0.044157263,0.023476033,0.009367264
968,0.011474237,0.027245797,0.009509644
969,-0.0042378185,-0.03955046,-0.010470885
970,0.0020914664,-0.016443286,-0.008339119
971,0.0022759233,-0.0016648492,0.00924308
972,0.011437475,-0.013470833,-0.0018069409
973,0.02063767,-0.015613619,0.0015071558
974,0.081174135,0.006652306,0.017289529
975,0.0073802555,-0.015607951,0.005741286
976,0.074412026,-0.0028936157,0.02069756
977,0.00090317463,-0.023893567,-0.006166693
978,0.025982521,-0.012012295,0.0047942805
979,0.025165757,-0.037927534,5.805498e-05
980,-0.0034808274,-0.013850724,-0.0007627992
981,0.008328193,0.002475427,-0.00723462
982,0.037781905,-0.011323019,0.004983178
983,-0.000120249264,-0.013208572,-0.00017979268
984,-0.0021951897,-0.022723062,-0.0031121885
985,0.030092966,-0.012353681,-0.00045026458
986,0.034793913,-0.016243149,-0.0014754031
987,0.045173287,-0.007416396,0.014898114
988,0.049223155,6.492708e-05,0.01283084
989,0.036294054,0.013395116,0.007881902
990,0.02829635,0.015493684,0.017936192
991,-0.033553828,-0.0076162894,-0.010452431
992,0.045406077,0.005436057,0.012508008
993,0.03433771,0.012862178,0.0057010567
994,0.0028239,0.005446066,-0.00044191148
995,0.03218587,-0.025925426,-0.007346688
996,0.058279037,-0.012765323,-0.00028947534
997,0.036357556,0.016179359,0.0074719666
998,0.023222594,-0.036074888,-0.016096516
999,0.013324933,-0.012451512,-0.0043578963
1000,0.01574103,-0.013481008,-0.0004883774
1001,-0.0050612753,0.003730822,0.013185221
1002,0.009690512,-0.009862426,-0.0004927839
1003,-0.00034013207,-0.021295285,-0.00022083671
1004,0.03002227,-0.009239654,0.0038300897
1005,0.013886432,-0.00068246224,-0.00024869278
1006,0.04576801,0.002032266,0.016568037
1007,0.009591189,-0.0056870193,0.012460208
1008,0.039961208,-0.007879038,0.010873768
1009,0.019119103,0.011579469,0.009321417
1010,0.044471692,-0.015654346,-0.005830957
1011,0.020454504,-0.03178363,-0.016058892
1012,0.018525187,-0.023110088,-0.005035192
1013,0.063199624,0.009888088,0.013493996
1014,0.007660238,0.003053966,-0.0022211592
1015,0.055228043,0.0066195214,0.0059511885
1016,-0.01923027,0.0015323834,-0.0013717704
1017,-0.0041157394,0.020406213,0.00016237909
1018,0.039139908,-0.013523722,0.010424705
1019,0.044853296,0.00055203185,0.011409188
1020,0.030792067,0.0021478746,-0.002252115
1021,0.028863627,-0.023582604,-0.009256515
1022,0.031726886,-0.0022749302,0.0022899818
1023,0.0022953518,0.0037181415,-0.0045452523
1024,0.014548109,-0.0024989997,0.007045265
1025,-0.0006887608,-0.019325886,-0.013080254
1026,0.013033545,-0.016486175,0.0004006949
1027,0.063495785,0.022756811,0.013523865
1028,0.037569463,0.0009566121,-0.0037645665
1029,0.007391387,-0.009641548,0.0026185492
1030,0.060503986,-0.022573289,-0.004246774
1031,0.016980164,-0.02388328,0.005140764
1032,-0.012592626,-0.0015807194,-0.0009221685
1033,0.026440091,0.0015549635,0.0031575246
1034,0.0056643886,-0.026797114,-0.008280406
1035,0.005750303,0.010390134,0.00055993407
1036,0.0143937,-0.010079437,0.006227571
1037,0.057045933,-0.015458252,0.021914633
1038,0.023971166,-0.014267998,0.005910485
1039,0.030393636,0.011284019,0.0112947095
1040,0.048058875,-0.0077313064,0.01283921
1041,0.020657226,0.0075240396,0.011633106
1042,0.0052493773,-0.0051477454,-0.005922649
1043,0.026188888,0.018072003,0.021936396
1044,0.04052553,-0.016474178,0.0029516846
1045,0.016450241,-0.010647221,0.011638776
1046,0.005924346,-0.0102397045,-0.0041596447
1047,0.036991026,-0.010752683,0.012070731
1048,0.03494974,0.011066934,0.010893035
1049,0.041972697,0.006408043,0.010468936
1050,0.007474304,-0.0047309385,0.0023951805
1051,0.014439262,-0.044883173,-0.018221518
1052,0.022662215,-0.0041442323,-0.0035144642
1053,0.042976126,-0.014364848,0.008658418
1054,0.006622284,-0.016022189,0.0139409
1055,-0.033223722,-0.0032678873,-0.008826372
1056,-0.0055289734,0.01316294,0.014704719
1057,0.02082247,-0.005365235,0.012207963
1058,0.006453578,-0.005391127,0.0034902075
1059,-0.01836581,-0.010884109,-0.0065168613
1060,0.06001053,0.013680674,0.019637475
1061,0.042022593,-0.032664966,-0.003328086
1062,0.03628624,-0.011015897,0.0045008278
1063,0.009884787,-0.0036295357,0.0025332312
1064,0.040445235,-0.037819788,-0.009644255
1065,-0.0011309215,-0.0049213124,0.008204456
1066,0.04110043,-0.006887591,0.0015701492
1067,0.043491628,-0.005497299,0.024179624
1068,0.053128343,-0.009749135,0.015036189
1069,0.031598594,-0.0072451322,0.008772517
1070,-0.027252093,-0.022722956,-0.0049187355
1071,0.010146156,-0.008485382,0.008248082
1072,0.047921956,-0.0065235207,0.017791621
1073,0.006964618,-0.0136747295,-0.01038963
1074,0.040837627,-0.024560153,-0.018544301
1075,-0.00034176532,-0.006514209,-0.0033344608
1076,0.03737362,0.006299104,0.006161876
1077,0.022297738,-0.008282928,0.008989669
1078,0.03182323,-0.0035619952,-0.0042107627
1079,0.03566374,-0.017328804,0.0005796443
1080,0.03048217,0.006592627,0.0063009034
1081,0.042640693,-0.00826734,0.0032691716
1082,0.0026651658,-0.022534389,0.0023895653
1083,0.026755111,-0.027489426,-0.0014318742
1084,0.050076656,0.015774462,0.001736178
1085,-0.012059957,-0.024593698,0.0074075763
1086,0.0012315927,-0.0006635376,-0.0077836043
1087,0.052122526,-0.02051216,0.0004891366
1088,0.023426758,0.0100789815,0.004278016
1089,-0.016122427,-0.023383774,-0.010965587
1090,0.039957363,-0.0037808593,0.011898746
1091,0.04156708,-0.010556905,0.0073103546
1092,0.061461262,0.017752316,0.018380191
1093,0.00632908,-0.021087365,-0.006733727
1094,0.03479103,-0.011149837,-0.009074223
1095,-0.005097754,-0.0055361125,-0.015963996
1096,0.032572877,-0.012386408,-0.005977676
1097,0.013440202,0.0053872312,0.014747187
1098,0.036280088,-0.024963846,-0.007302716
1099,0.021496419,0.020279678,0.015511077
1100,0.031256825,-0.024659403,-0.006762589
1101,-0.002129014,-0.011810118,-0.0035261507
1102,0.032138966,-0.0003438964,0.015809665
1103,0.03170911,-0.003789772,0.010736426
1104,0.06696843,0.020082684,0.021611402
1105,0.0020329307,0.007861149,0.0006251487
1106,0.01628278,-0.0040799323,-0.008155427
1107,0.018339142,0.0044766706,-0.0040376345
1108,-0.016875736,-0.0019752749,-0.0029577035
1109,0.009975916,-0.010745606,-0.008438652
1110,0.023840146,0.004755215,-0.0013428268
1111,-0.0019427952,-0.02401252,-0.006849875
1112,0.035953995,0.005335405,0.0022089917
1113,0.0029475125,-0.012167253,-0.0022143964
1114,0.024497796,-0.001215537,0.013356583
1115,0.015706092,-0.00032719434,-0.0055029886
1116,0.006833572,-0.019240256,0.001269477
1117,0.02108576,0.010095183,0.0025956805
1118,0.06270144,0.0107596945,0.008393365
1119,0.00091686164,-0.017267603,-0.006391558
1120,-0.0038132393,0.022184338,-0.0016722775
1121,0.005554291,0.0070221126,0.01359792
1122,0.025045063,0.0037366466,0.0021210706
1123,0.048908837,-0.002439754,0.010267345
1124,0.013922692,0.011563018,0.006589727
1125,0.0071703545,-0.0014473192,0.0017532152
1126,0.0124685075,-0.009044761,0.01347529
1127,0.007925271,-0.016595611,0.015235672
1128,0.031305544,-9.851776e-05,-0.0022958228
1129,0.0093342485,0.007824618,-0.008295619
1130,0.009691094,-0.03216064,-0.011742841
1131,0.03312094,-0.040601052,-0.0014522208
1132,-0.0005283703,-0.00013947288,-0.0024363315
1133,0.00019204608,-0.016477974,-0.0015149834
1134,0.024847474,0.0054388666,-0.021663925
1135,-0.025595794,-0.010162217,-0.002731786
1136,0.007687014,-0.010755824,0.014598466
1137,0.010048788,0.02646701,-0.0003081927
1138,0.0038957703,0.004553819,0.0034150027
1139,0.021273924,0.0030644468,-0.004099867
1140,0.0030743193,-0.029185692,-0.00408744
1141,0.014467545,-0.01754239,-0.0068140253
1142,0.024309635,-0.0047306092,-0.005022048
1143,0.031052899,0.010769883,0.0021796534
1144,0.08577479,-0.015999358,0.0076730824
1145,0.07423099,0.0005025729,0.026806805
1146,0.0073294817,-0.03577664,-0.009357826
1147,0.034969788,-0.020834517,0.0063510453
1148,0.012606099,-0.0015477979,-0.00826358
1149,0.031597834,-0.014249793,0.003716049
