,0,1,2
2438,-0.0152841825,0.027658194,-0.00089565676
2439,-0.011389116,0.038437378,-0.0036993716
2440,-0.0380362,0.007144664,-0.005160193
2441,-0.009032791,0.024795825,-0.0064075715
2442,-0.029304188,0.025780952,-0.0037409249
2443,-0.016937334,0.028082611,-0.009253129
2444,-0.013258518,0.035893347,-0.0053649326
2445,-0.015668325,0.010610797,-0.014245626
2446,-0.018548997,0.013007267,-0.017560843
2447,-0.0065908716,0.01982561,-0.0036929061
2448,-0.026158268,0.01512936,-0.0043774983
2449,-0.024511907,0.026615307,-0.0071489974
2450,-0.009127611,0.028552068,-0.0035672754
2451,0.02269489,0.026399886,0.004062657
2452,-0.024469364,0.0053751892,-0.009339857
2453,-0.01596217,0.040248964,-0.022922644
2454,-0.007574958,0.016664103,-0.0044515664
2455,0.0040085097,0.0037959954,-0.012941348
2456,-0.01881109,0.022506807,0.0022490656
2457,-0.02751054,0.029132575,-0.01628946
2458,-0.019568061,0.032098163,-0.023892956
2459,0.0011726279,0.027672952,-0.002910988
2460,0.017127326,0.025067179,0.00041716167
2461,-0.030617366,0.013540201,-0.009523736
2462,-0.031607006,0.027661068,-0.0075051626
2463,-0.014306589,0.03097884,-0.0010311863
2464,-0.012027259,0.013935783,-0.007145094
2465,-0.026598811,0.025618963,-0.012193808
2466,-0.03861318,0.018057656,-0.007821857
2467,-0.025248129,0.011753531,-0.009334549
2468,-0.0010684428,0.027247839,-0.009751072
2469,-0.024839517,0.0014879998,-0.01535963
2470,-0.034536034,0.0032851382,0.0032670565
2471,-0.020394232,0.0075702323,0.0013942996
2472,-0.014920188,0.011523348,-0.010773703
2473,-0.013112074,0.019505436,0.0053650895
2474,-0.015382177,0.029375633,-0.0033806423
2475,-0.015390025,0.018305019,-0.00019216265
2476,-0.035466142,0.009786874,-0.009930765
2477,0.016492179,0.053244542,-0.006309676
2478,-0.019312369,0.004391284,-0.00049726246
2479,-0.0034639232,0.035855524,0.001749615
2480,-0.0077390177,0.027809855,-0.000633675
2481,-0.022692915,0.020705214,-0.007480627
2482,-0.04577196,0.02061022,-0.018366348
2483,0.0043726824,0.028153991,-0.0028845991
2484,-0.03087704,0.021447511,-0.0035663694
2485,-0.009501645,0.014489852,-0.00072363886
2486,-0.011192269,-0.000994182,-0.0017873605
2487,-0.042044476,0.01696738,-0.016966205
2488,-0.00062911876,0.03548341,-0.0009316296
2489,-0.020401401,0.037261415,-0.0028560304
2490,-0.033840727,0.029805535,-0.0135506885
2491,-0.018926026,0.030132005,-0.00040405706
2492,-0.010680592,0.012033687,-0.016569454
2493,0.016925497,0.02348572,0.0025100023
2494,-0.01687614,-0.0034100066,-0.0017009496
2495,-0.012735536,0.043674797,-0.0153101375
2496,-0.021927677,0.014304856,-0.008735442
2497,-0.020267004,0.023737967,-0.005267001
2498,0.006687852,0.014886243,-0.005961934
2499,-0.0017039242,0.024244208,0.0099041555
2500,-0.012944906,0.01653179,0.0012592106
2501,-0.012526128,0.027467778,-0.0036990514
2502,-0.016190523,0.003836538,-0.016130019
2503,-0.007732073,0.02344004,-0.0054447884
2504,-0.021154094,0.035242945,-0.011704453
2505,0.0021665809,0.031158883,-0.006069689
2506,0.011186943,0.015814375,0.0027068006
2507,-0.0082718935,0.03479862,-0.0070663607
2508,-0.029393408,0.026433364,-0.0053695217
2509,-0.0070618223,0.024784504,0.00037589268
2510,-0.023743277,0.02156715,-0.008356849
2511,-0.006299703,0.032270826,-0.0015406243
2512,-0.008129817,0.040577166,-0.003973242
2513,-0.0050521027,0.022152057,-0.0057466244
2514,-0.039488185,0.05058168,0.004453558
2515,-0.01775162,0.0055664126,-0.004625619
2516,-0.006838334,0.043655515,-0.008527124
2517,-0.02583535,0.026721956,0.00796166
2518,-0.014412165,0.043151658,-0.006034748
2519,-0.01710215,0.04646422,-0.004058697
2520,-0.0162235,0.02704675,-0.007357156
2521,-0.0016292142,0.046881307,0.002818865
2522,-0.014690166,0.02388233,-0.0081398
2523,-0.036210675,0.036844984,-0.009306668
2524,-0.021531317,0.037671424,-0.013715995
2525,-0.03314576,0.027062384,-0.0070186993
2526,-0.04259993,0.008348981,-0.019922284
2527,-0.006839218,0.014848261,-0.0048907986
2528,-0.0137233725,0.035398703,0.00022383269
2529,-0.017625676,0.028097326,-0.0006918521
2530,-0.0066387635,0.051914293,-0.0013368693
2531,-0.008933259,0.043386668,0.013055638
2532,0.01060068,0.033109896,0.004166615
2533,-0.05293684,0.01701017,-0.004458338
2534,-0.014431158,0.0100864135,-0.011484063
2535,0.0037956573,0.01959742,-0.002205694
2536,-0.02097117,0.036130633,-0.002830962
2537,-0.016352909,0.020721916,-0.010527321
2538,-0.022109432,0.027909271,0.0009178964
2539,0.011495436,0.032937862,0.0074230097
2540,-0.015108426,0.024634358,-0.0030642953
2541,-0.00469346,0.035632968,-0.0034661524
2542,0.016124394,0.008085739,-0.0040598367
2543,-0.010657748,0.031484213,0.0006219273
2544,-0.015463186,0.02148407,-0.011364991
2545,-0.019742789,-0.0034055342,-0.0061278967
2546,-0.018603837,0.03255509,-0.00752436
2547,-0.020740833,0.024902487,-0.0103521
2548,0.0008749355,0.022066439,-0.0041553807
2549,-0.010665942,0.01516311,0.0021661066
2550,-0.013712895,0.027448772,-0.0012040858
2551,-0.018831328,0.015362787,-0.00690337
2552,-0.00551741,0.028576257,0.008768159
2553,-0.017178306,0.014291579,0.0039871233
2554,0.008087531,0.019840714,-0.005468617
2555,-0.0026117282,0.033193015,0.0023987575
2556,0.00061175047,0.010749427,0.0067655775
2557,-0.0066784215,0.040072482,-0.0003539542
2558,-0.0013021161,0.015566775,-0.0047365464
2559,-0.015089872,0.010402336,-0.009972545
2560,-0.012371581,0.046535406,-0.0076731034
2561,-0.0030485974,0.021642031,0.0064063286
2562,-0.01435542,0.002071567,0.005035164
2563,0.0024423236,0.025907967,0.0076372707
2564,-0.03819242,0.036536064,-0.014526912
2565,0.00225954,0.015112939,0.0070944047
2566,-0.0076081753,0.0071449014,-0.0023497876
2567,0.0015949091,0.02320596,0.0011019274
2568,0.0020252615,0.007268624,0.0053069275
2569,0.004420936,0.047539797,0.0025081916
2570,0.0075427666,0.020673657,-0.0053483318
2571,-0.009796115,0.018863747,-0.00994219
2572,-0.03684328,0.025531763,-0.010531069
2573,-0.013744333,0.018456321,-0.0036433965
2574,-0.049202677,0.011153196,-0.018314919
2575,-0.025652364,0.03247635,-0.0032591366
2576,-0.021937847,0.047662683,-0.0076309238
2577,-0.014861079,0.0013300618,-0.0045644436
2578,-0.008661033,0.015785052,-0.0016317246
2579,-0.003974808,0.032299273,-0.00074849586
2580,-0.038832124,0.025191441,-0.0048209517
2581,-0.031372733,-0.0059947995,0.00765688
2582,-0.018892674,0.0066704447,-0.00473383
2583,-0.01176949,0.018054716,-0.006091845
2584,-0.020249035,0.032336183,-0.009815968
2585,-0.0010436387,0.013989379,0.0038216729
2586,-0.015888825,0.018559115,-0.001056067
2587,-0.023232348,0.011443095,-0.010519696
2588,-0.021919198,0.014279276,-0.0065209963
2589,-0.010786371,0.02623484,0.0034324245
2590,-0.01970514,0.01886445,0.00228361
2591,-0.016324438,0.010433431,-0.009804045
2592,-0.026367601,0.03931134,-0.00965691
2593,-0.0010876859,0.021280952,0.012890639
2594,-0.014218127,0.016664064,0.0046230853
2595,-0.030738764,0.025198575,-0.00813022
2596,-0.015977686,0.037376128,0.0047742785
2597,-0.01853546,0.0052996557,-0.008821223
2598,-0.01094661,0.027844353,-0.00032920437
2599,-0.0010621812,0.029455256,-0.0023362192
2600,-0.027529098,0.015979502,-0.0083559975
2601,0.0001900527,0.025381353,0.008029358
2602,-0.028593589,0.021801377,-0.0042795567
2603,0.008505648,0.022945791,0.0053060367
2604,-0.018844679,0.03617067,-0.011507269
2605,0.0021792706,0.037855674,0.006780559
2606,-0.0071982373,0.026897779,-0.011041377
2607,-0.020235682,0.044430178,-0.005126813
2608,0.0024511658,0.01770797,-0.00088566967
2609,0.0036624577,0.02256316,-0.0019866354
2610,-0.007130758,0.035887655,-0.006672458
2611,-0.015969552,0.02161167,-0.0034844195
2612,-0.0035337568,0.018698584,-0.009798905
2613,-0.00863483,0.020093888,-0.0077521596
2614,-0.006720384,0.016629051,-0.0017934272
2615,-0.032631665,0.008205337,-0.008939347
2616,-0.023642851,0.030458407,-0.009373093
2617,-0.0051499913,0.02884875,-0.0034605584
2618,-0.014238866,0.028922103,-0.004062252
2619,0.0071963333,0.023905369,-0.0069058216
2620,-0.010040783,-0.0037176437,-0.0119659975
2621,-0.03396126,-0.002639976,-0.012572981
2622,-0.012966337,0.012005186,-0.0045328317
2623,0.001210204,0.03493304,-0.0045674746
2624,-0.022487354,0.015961338,0.0054825232
2625,0.0024180673,0.00040982303,-0.007508671
2626,-0.024972841,0.021004263,-0.011900295
2627,-0.025926838,0.034516267,-0.0011394859
2628,-0.028049974,0.023272702,-0.017120058
2629,0.007786162,0.009554975,0.008749246
2630,-0.039207216,0.0028652383,-0.0035062637
2631,-0.011010641,0.028355978,-0.0071105296
2632,-0.009112016,0.042067964,-0.005487741
2633,-0.010942101,0.03145361,-0.013830223
2634,-0.028277129,0.023488432,0.0017421325
2635,-0.009674653,0.025492357,-0.003562842
2636,-0.0100213,0.015661413,-0.019758001
2637,-0.025733257,0.02256854,-0.0076730386
2638,-0.023225082,0.0025603434,-0.008156083
2639,-0.0011787312,0.006996802,-0.014154505
2640,-0.008244214,0.026033446,-0.009286527
2641,0.00978493,0.03196142,0.0059685307
2642,0.022853293,0.011274852,0.0106563
2643,-0.0075330357,0.015758399,-0.017679263
2644,-0.026829492,0.02047117,-0.005885628
2645,-0.034179382,0.013471148,-0.0066759516
2646,-0.029978115,0.008081839,-0.0017525586
2647,0.006410576,0.037668467,0.013620396
2648,-0.020508584,0.02713923,-0.003147261
2649,0.016901195,0.035282645,0.005057457
2650,-0.008333382,-0.004114237,-0.00085712294
2651,-0.025342047,0.02381488,0.003634132
2652,0.0040182266,0.031410284,0.0029488741
2653,-0.04100822,0.022545554,-0.006611961
2654,0.0012222456,0.0024432424,-0.0044388683
2655,-0.011514642,0.011626013,-0.008897163
2656,0.0069144415,0.01613415,0.0066135773
2657,-0.012283762,0.008246499,0.006686585
2658,-0.011508788,0.057524897,-0.0033368098
2659,-0.035675198,0.032246687,-0.015053811
2660,-0.00025597165,0.03139192,0.0046486626
2661,-0.010753378,0.028122332,-0.000103396684
2662,-0.025048072,0.013493281,-0.013111299
2663,0.0025713604,0.046095908,0.00092186686
2664,0.016502377,0.030789237,-0.0076533607
2665,-0.021559643,0.00882111,-0.012867621
2666,0.002042948,0.019217547,-0.026256755
2667,-0.021926675,-0.0027257188,-0.01775026
2668,-0.0016688888,0.02655681,-0.0039593647
2669,-0.021194434,0.014859235,-0.008179177
2670,0.018652027,0.018224714,-0.002496115
2671,-0.014400551,0.00056595576,-0.006952445
2672,-0.02069437,0.016253795,-0.0034985095
2673,-0.015072612,0.016328461,0.002473326
2674,0.018097175,0.016882757,-2.9951654e-05
2675,-0.011576468,0.017914051,-0.018572314
2676,0.027141731,0.02042654,-0.0081889955
2677,-0.0034852917,0.043221015,0.006747434
2678,0.020071467,0.020008242,0.0032250888
2679,-0.018458862,0.0097917095,-0.011448382
2680,-0.004415658,0.050329495,0.007323479
2681,0.0030296922,0.043178618,0.0008767976
2682,-0.026983941,0.018494196,-0.008204616
2683,-0.031619046,0.01020385,-0.0083273575
2684,-0.005290062,0.035079144,0.0051773544
2685,-0.0047708335,0.027128682,-0.0050953473
2686,0.0104897525,0.005360008,-0.019504221
2687,5.3947522e-05,0.027622418,-0.0008109514
2688,-0.014295414,0.0151554765,-0.010992615
2689,-0.010311902,0.03167716,-0.008849238
2690,-0.0070179263,0.023480084,-0.0060612652
2691,-0.026466297,-0.013475,-0.027789963
2692,-0.040911503,0.038503263,-0.01106763
2693,-0.013043508,0.008427361,-0.009142146
2694,-0.015899409,0.046517532,0.009279283
2695,-0.020744232,0.03627279,-0.013138386
2696,-0.02717118,0.035195976,-0.017974364
2697,0.0018351804,0.027252126,-0.0059999265
2698,-0.0150835775,0.00428638,-0.009058782
2699,-0.020808041,0.008599788,0.0011826855
2700,-0.01999738,0.019832185,-0.0001225343
2701,-0.021369414,0.017705606,-0.009077334
2702,-0.029718488,0.040796153,-0.007595939
2703,0.00490977,0.020115165,0.004586924
2704,-0.013291765,0.019761678,-0.007840517
2705,-0.017149864,0.01237366,-0.0109232925
2706,-0.0323288,0.014671556,-0.015886553
2707,-0.0033491268,0.016051764,0.00050232233
2708,-0.0015054117,0.031561654,0.0073780753
2709,-0.0042579854,0.0298775,-0.007590708
2710,-0.01732572,0.014983303,-0.0069067464
2711,-0.008253889,0.016223563,-0.0009967658
2712,-0.004499474,0.024450881,0.0055377516
2713,-0.006406491,0.023959877,0.004979819
2714,-0.0065896437,0.023306439,-0.0056862365
2715,-0.0071731675,0.029972581,0.0016739308
2716,-0.009825148,0.034542497,0.0001807112
2717,-0.009963414,0.038236383,0.0021836876
2718,0.004123272,0.018999234,0.0010796017
2719,-0.017318273,0.0051142196,-0.022937605
2720,-0.008905808,0.03150866,-0.0020812454
2721,-0.011214792,0.045048896,-0.014573825
2722,-0.010915892,0.019070331,-0.0017916936
2723,-0.039632082,0.030844396,-0.010456159
2724,0.007102624,0.028798413,0.0019237278
2725,-0.02022639,0.02841661,-0.005992125
2726,-0.0027053794,0.026587078,-0.010542392
2727,-0.030395556,0.021149054,-0.0064017624
2728,-0.0093985135,0.023792893,0.005335682
2729,0.011436756,0.010163208,-0.0053340895
2730,-0.004910334,0.02440822,-0.0059541734
2731,-0.025610039,0.035496965,-0.0014641264
2732,0.0064027943,0.022557111,-0.002404709
2733,-0.020168522,0.022200175,-0.002614243
2734,-0.015804956,0.029735379,-0.0102995755
2735,-0.012191571,0.027886195,-0.00368428
2736,-0.016951166,0.02875923,-0.0141405435
2737,-0.041495983,0.020116268,-0.009318505
2738,-0.017262444,0.020583658,-0.005365757
2739,-0.019039249,0.0010641974,-0.0056028552
2740,0.00051405374,0.019475019,-0.016720735
2741,-0.029731438,0.013962763,-0.00666047
2742,-0.015534962,0.033386156,0.0015421719
2743,-0.026318695,0.014676139,-0.0025403597
2744,-0.03326217,0.03160525,-0.005067866
2745,-0.0036499184,0.045515448,-0.0003740451
2746,-0.016809389,0.031487294,-0.0012640461
2747,-0.027044423,0.031143578,-0.011173018
2748,-0.015883138,-0.0012431741,-0.0075330427
2749,0.014211877,0.030246539,0.00752273
2750,-0.003985236,0.028939579,-0.007307634
2751,-0.0102222,0.016628103,-0.00053003343
2752,-0.023359727,0.009305823,0.015899722
2753,-0.017551059,0.018710649,-0.020327285
2754,0.021009585,0.022534542,0.0055178
2755,-0.0043634903,0.028516263,-0.011420527
2756,-0.040207125,0.005292842,-0.0062311273
2757,-0.030892612,0.045400742,-0.015861508
2758,-0.0034619141,0.037295304,-0.00043115372
2759,0.0045231096,0.01471309,0.0048901425
2760,-0.009807324,0.006602012,0.00022958171
2761,-0.01594935,0.020369943,-0.008969449
2762,-0.029162781,0.019708456,-0.017463986
2763,-0.012051163,0.029592657,-0.009383893
2764,-0.04521483,0.0009908515,-0.014298906
2765,0.0150004225,0.004523628,-0.011993156
2766,-0.032025132,0.0130957775,-0.02536405
2767,-0.0062468126,0.014349502,0.00840989
2768,-0.022973686,0.04177402,-0.0064289444
2769,-0.011491696,0.024923507,-0.013948709
2770,-0.02672597,0.010238933,-0.0036610942
2771,-0.030491313,0.017224252,-0.018216383
2772,-0.007905581,0.04839901,-0.000961176
2773,-0.039039925,0.015862515,-0.010047031
2774,-0.033202603,0.029769136,-0.008023061
2775,-0.009761988,0.020225655,-0.00390777
2776,-0.0018534993,0.021342043,0.01717125
2777,-0.03145574,0.04172691,-0.013653867
2778,-0.024912888,0.020067213,-0.009130412
2779,-0.026222201,0.012697254,0.0014996013
2780,-0.03262354,0.024594173,-0.010978584
2781,-0.033772487,0.015654942,-0.0046170703
2782,-0.031193731,0.026311575,-0.0077295625
2783,0.006587833,0.023185864,0.016316254
2784,-0.036728468,0.047767147,-0.010871224
2785,-0.031929642,0.037923645,-0.0038780293
2786,-0.018441081,0.015330827,-0.0018781074
2787,-0.020994788,0.043588623,-0.0072027715
2788,0.0057271784,0.03631393,-0.009603097
2789,-0.015677491,0.04375506,0.006049916
2790,-0.038574237,0.044488017,-0.0131026525
2791,-0.004756787,0.018937629,-0.007351841
2792,-0.010840759,0.016203312,-0.011484015
2793,-0.01128997,0.040175926,-0.007369639
2794,-0.027330868,0.0409973,-0.006819238
2795,-0.012737511,0.026647752,0.0017895601
2796,-0.003699736,0.022991136,-0.005623356
2797,-0.032430932,0.024755869,-0.008222907
2798,0.009834008,0.03107347,-0.0027943007
2799,0.019900786,0.024684163,0.007829714
2800,-0.010453686,0.04497278,0.0017098177
2801,0.0026277173,0.010586348,0.00060615496
2802,-0.01657163,0.029482229,-0.012589192
2803,-0.013918833,0.03005617,-0.011055235
2804,-0.013241776,0.032746024,-0.0034280992
2805,-0.011609969,0.013098416,-0.007815808
2806,0.0015785571,0.01980699,0.003502777
2807,-0.0133518,0.017527007,0.005881585
2808,-0.028461374,0.020639226,-0.013468243
2809,-0.045091603,0.020587035,-0.015282522
2810,0.0007717665,0.012528446,-0.0012300217
2811,-0.0021801046,0.022564013,-0.0003935615
2812,-0.009859262,0.016769066,-0.0068158805
2813,-0.018404448,0.014827051,-0.007439884
2814,0.010098003,0.023711989,-0.014841702
2815,-0.02297984,0.022953672,-0.0023904485
2816,0.029548168,0.03450638,0.012966789
2817,-0.0047197808,0.02747351,-0.00068836095
2818,0.0058390773,-0.004565158,-0.00064479426
2819,0.0060755555,0.01315606,-4.2555515e-05
2820,-0.023942158,0.01867684,-0.009728952
2821,-0.009601619,0.03317317,-0.005065322
2822,0.0067506786,0.029258456,0.012480326
2823,-0.027123123,0.0062216707,-0.0047536213
2824,0.0006743494,0.021850944,-0.0051110433
2825,0.001913706,0.026415754,0.0005877673
2826,0.0023414544,0.027396135,-0.007939875
2827,2.1500382e-06,0.019864036,0.0013939242
2828,-0.0036271175,0.04366951,0.004606372
2829,-0.008619935,0.028069139,-0.004802021
2830,0.013736516,0.036784247,0.011191351
2831,-0.008374847,0.024629252,0.0075869295
2832,-0.012245853,0.020502636,-0.0008070442
2833,0.0030802605,0.043584652,0.0015187527
2834,0.008535598,0.030887788,0.0019281434
2835,-0.021300985,0.008335932,-0.006892397
2836,-0.0005364085,0.034440942,-0.0009992339
2837,0.008718068,0.0417465,0.0052981535
2838,5.3031392e-05,0.022512136,-0.015491908
2839,-0.00068523316,0.016051203,-0.0008580546
2840,-0.005703304,0.008160243,0.0015420786
2841,-0.022507958,0.01626839,-0.009069852
2842,-0.017072653,0.041038524,-0.0065275044
2843,0.01666851,0.011650849,0.0067426506
2844,-0.009031495,0.0030742157,-0.009288839
2845,0.008014571,-0.0008535423,-0.009313173
2846,0.018477265,0.026581375,0.008297809
2847,-0.017200144,0.02875359,-0.007167309
2848,0.0024911296,0.03075097,0.005409182
2849,-0.010423696,0.008086102,-0.0010874064
2850,-0.017977625,0.03746143,-0.0025693104
2851,-0.016303606,0.022580171,-0.0009601143
2852,-0.018457253,0.03171359,-0.002513527
2853,0.0036985918,-0.003984326,-0.0016792387
2854,-0.00661644,0.017038291,-0.005500216
2855,-0.0074171447,0.027720159,0.0043039513
2856,-0.04424343,0.000526985,-0.008553238
2857,-0.02849584,0.019161623,-0.019191267
2858,0.0055929357,0.022248864,0.0039624586
2859,-0.00531033,0.024115372,0.010518394
2860,-0.03156791,0.014311205,-0.018598361
2861,-0.02717381,0.008847766,-0.0064300178
2862,-0.0009850815,0.024826003,0.00081158563
2863,-0.025165537,0.0028259507,0.0012163571
2864,-0.021460958,0.03301747,-0.0074719163
2865,-0.0019307212,0.039874632,0.0017634879
2866,0.0050894353,0.05634075,0.0076112356
2867,-0.017493267,0.02402331,0.005637672
2868,0.0032611012,0.01780168,0.0077280756
2869,-0.02766162,0.022676706,-0.008104005
2870,-0.010392845,0.019101577,-0.006706348
2871,-0.032601498,0.019103961,-0.011759322
2872,-0.008515067,0.01754512,-0.0005300531
2873,-0.008620898,-0.0019088777,-0.0087726265
2874,-0.026057404,0.024782745,-0.028527534
2875,-0.023446837,0.013999487,-0.0023897965
2876,0.019474156,0.032304503,0.0016411158
2877,0.0056795613,0.03210939,0.008894517
2878,-0.0074905725,0.02002086,-0.025332462
2879,-0.022920439,0.018808203,-0.008740953
2880,-0.03015218,0.0421055,-0.018391157
2881,0.0018030577,0.0077569988,-0.008182936
2882,0.026689451,0.023235137,-0.0022185808
2883,-0.023219746,0.024961423,-0.011078727
2884,0.00134931,0.04876358,-0.0028504904
2885,0.012508858,0.009395158,0.0014394666
2886,0.0052727144,0.015318139,0.014880863
2887,-0.005770882,0.031250086,-0.0036019508
2888,-0.0074262857,0.02019798,-0.0013637787
2889,-0.03435147,0.015566935,-0.0052044126
2890,-0.020645883,0.024883145,-0.009917983
2891,-0.013592944,0.02598426,8.241346e-05
2892,0.00068850466,0.0149914585,0.0010247459
2893,-0.0054276045,0.014852013,0.0011783126
2894,-0.032175895,0.02054804,-0.013438553
2895,-0.0006187608,0.023106785,0.0041925716
2896,0.00028267354,0.025254413,0.00028379055
2897,0.0056505334,0.02912482,-0.01904156
2898,-0.008816379,0.007255616,0.0013508438
2899,-0.004319175,0.025528176,-0.00510774
2900,-0.012002604,0.024509894,-0.020364638
2901,-0.033434752,0.021525858,-0.0020780861
2902,-0.009022051,0.051637243,0.003585849
2903,-0.014321205,0.033621132,-0.009876062
2904,-0.034004547,0.019319342,-0.009379951
2905,-0.0075243674,0.020592025,-0.0055015944
2906,-0.030984119,-0.0059380075,-0.0014012497
2907,-0.020784752,0.008843801,-0.013444416
2908,-0.02897449,0.007927235,-0.0053952406
2909,-0.0025419646,0.012750725,0.0016851784
2910,-0.0035725879,0.030962812,-0.0055484506
2911,-0.031138862,0.014474038,-0.009477783
2912,-0.017576745,0.00806672,-0.0047173477
2913,0.003654327,0.03532964,0.006825475
2914,-0.026454031,0.018373253,-0.0016501092
2915,-0.01423008,0.026328195,-0.019775754
2916,-0.00015029192,0.018388802,-0.007421378
2917,-0.016956417,0.010798714,0.00028341782
2918,-0.013436655,0.020165572,-0.00030681147
2919,-0.020755388,0.027407354,0.006950445
2920,-0.0052568745,0.019017087,0.0014756616
2921,-0.034161516,0.0050315354,-0.00041692698
2922,-0.003617052,0.0054289647,-0.003466257
2923,-0.012250835,0.020418894,-0.009160025
2924,-0.016272962,0.027205775,-0.0017644066
2925,-0.0011833822,0.03602057,0.008843328
2926,-0.01635217,0.042243168,0.0023898054
2927,-0.019038824,0.031026263,-0.002674507
2928,-0.02729247,0.013403815,0.0015106527
2929,-0.011066196,0.029512879,0.004957206
2930,-0.030272944,0.022195673,-0.0071984627
2931,-0.0057773357,0.028484333,-0.0012762465
2932,-0.026871251,0.015805412,-0.0093040345
2933,-0.008763934,0.012764178,0.0018166513
2934,0.0008387371,0.027840188,0.006409662
2935,-0.030880382,0.025626155,-0.007032782
2936,-0.011674363,0.039188467,-0.0012545796
2937,-0.0012358897,0.034599535,-0.0016851961
2938,-0.019690488,0.030021852,-0.0016538852
2939,-0.027521336,0.02099484,-0.007119873
2940,-0.023427872,0.01490127,-0.0037966268
2941,-0.023563346,0.045513332,-0.011405429
2942,-0.011168495,0.008979682,-0.005013007
2943,-0.007570955,0.004803642,-0.0093168225
2944,-0.008645943,0.03680681,-0.014064566
2945,-0.00069267245,0.02886883,0.005397569
2946,-0.028680688,0.03564735,-0.008677755
2947,-0.0047874493,0.011212488,-0.00069145666
2948,-0.0032411707,0.028699763,-0.00025257698
2949,-0.043444425,0.0048754243,-0.016145252
2950,-0.0028407117,0.02611604,0.0020727785
2951,-0.012622289,0.01404433,0.00045037665
2952,-0.026659768,0.025022792,-0.0031953289
2953,-0.0026284894,0.027502738,0.00031750012
2954,-0.01953359,0.022189474,0.000988591
2955,-0.017055066,0.056656055,-0.008072313
2956,-0.016331606,0.020356074,-0.0054345215
2957,-0.034635674,0.016482899,-0.010121173
2958,0.0077347243,0.025821872,-0.002978771
2959,-0.032187954,0.029416518,-0.016532335
2960,-0.026977537,0.004218791,-0.024598194
2961,-0.02385227,0.029132461,0.005855478
2962,-0.013026123,0.047176987,0.0024662598
2963,-0.0038066083,0.009042348,-0.00017108701
2964,-0.002148581,0.013661422,0.0072518974
2965,0.011533819,-0.004791452,0.0059291995
2966,0.0024937498,0.041122843,0.0023338255
2967,0.00384471,0.031315617,-0.0056227804
2968,-0.009545229,0.034622725,-0.001635083
2969,0.0059276014,0.035096314,0.008402813
2970,-0.028793951,0.0077242963,-0.0005266797
2971,-0.010696819,0.009778954,-0.0036071867
2972,-0.00059093937,0.017615037,0.005684549
2973,-0.010230029,0.018484328,-0.007025296
2974,-0.017599404,0.027614,-0.0024490214
2975,0.00070900633,0.024824442,0.0089590885
2976,-0.028405555,0.0061712214,-0.011382147
2977,-0.02028986,0.0073981625,-0.0065794303
2978,-0.033475112,0.01044768,-0.009814038
2979,-0.011037616,0.008763657,-0.012259559
2980,-0.0132593475,0.029540302,0.0010355999
2981,-0.0001325089,0.035419676,0.015762245
2982,-0.011421088,0.00897159,-0.014947618
2983,-0.005996666,0.0083434675,-0.0003667158
2984,-0.0035842462,0.005592136,-0.007805175
2985,0.01306281,0.015894935,0.018883353
2986,-0.021283569,0.004795029,-0.012025164
2987,-0.001520705,0.025685024,0.00639405
2988,-0.009502819,0.027416067,-0.008452477
2989,-0.03605851,0.040962245,0.0016629831
2990,-0.008819956,0.021623818,-0.00373108
2991,-0.013376222,0.01760431,-0.008942165
2992,-0.013905814,0.048649095,-0.003708678
2993,-0.030945089,0.014640516,-0.011918738
2994,-0.0037662154,0.017261866,0.010000925
2995,-0.01007343,0.02695542,-0.0054287245
2996,-0.012840447,0.020170888,-0.0242747
2997,-0.021628652,0.0076107006,0.0031408267
2998,-0.013318596,0.025817567,-0.0077136806
2999,0.004585913,0.039163046,0.012424387
3000,-0.03222615,0.0151815545,-0.0022634205
3001,-0.0026468365,0.028201802,0.008233702
3002,0.014292499,0.02212627,0.0012621444
3003,-0.01975689,0.022039896,-0.0044078855
3004,-0.0206961,0.031189932,-0.0016132793
3005,-0.018408306,0.04098452,-0.010385194
3006,0.005891068,0.036105845,0.0049523013
3007,0.017702702,0.016950712,0.013050562
3008,-0.027157258,0.041789934,-0.010953166
3009,0.0008527257,0.0101556135,0.010969992
3010,0.0035410412,0.0027653722,-0.0036442492
3011,-0.008978042,0.025161512,-0.0076894434
3012,-0.024651952,0.024215423,-0.011303858
3013,0.0005813965,0.027446134,-0.004754415
3014,0.0018722916,-0.010473666,-0.009646829
3015,-0.03326476,0.03350674,-0.002112827
3016,-0.016748827,0.03523736,-0.00476452
3017,-0.027722225,0.027449839,-0.00037154296
3018,-0.014458579,0.027332613,-0.011430369
3019,-0.031698707,0.017837595,-0.004826148
3020,-0.011900503,0.03315366,-0.0072847963
3021,-0.0139943,0.023783533,0.0022038457
3022,-0.021984383,0.025428133,-0.015041651
3023,-0.025977138,0.009469706,-0.012566365
3024,-0.022781935,0.021131372,-0.009302458
3025,-0.017939957,0.022910053,-0.003692809
3026,-0.006755318,0.035044894,-0.0021292267
3027,-0.036746856,0.020839801,-0.015665408
3028,-0.0029142818,0.034118332,0.00226764
3029,-0.0021390961,0.030150432,-0.003159792
3030,-0.011427216,0.0013903996,-0.009168663
3031,-0.00930682,0.039839555,0.0030857902
3032,-0.0006601277,0.04085885,-0.0062574316
3033,-0.03752474,0.02598573,-0.01117615
3034,-0.025343824,0.010550234,-0.0061164387
3035,0.0063161706,0.04156472,0.0014282981
